-1.7987058150784332E-06,9.69521238508143E-06
-4.790451564252299E-06,3.3432424394611213E-06
-3.1334435619525896E-06,-8.810042191436254E-08
1.0415449415605607E-06,2.6693226988018115E-06
3.2123695095313478E-06,7.414654652885036E-06
-2.6579071924057523E-06,7.942044628944972E-06
-3.221016441390244E-06,4.505458914320007E-06
-2.055239974985657E-06,4.110465402537432E-06
-1.6648488358378364E-06,7.071422303803089E-06
-2.9064472720646055E-06,9.13336780800731E-06
-6.8920009479300485E-06,6.698498826517395E-06
-6.7471074342695376E-06,6.932517905005295E-07
-2.7293310209454223E-06,4.74793197723565E-06
-4.406433386195166E-06,3.8030808392312613E-06
-2.1562986376475355E-06,6.317944285829073E-06
-4.533356198530276E-06,6.214142151168766E-06
-8.017237835938618E-06,5.94921600986185E-06
-9.285989641183933E-06,4.434542632236848E-06
-8.69723514987192E-06,2.0606360592536617E-06
-7.044684337406067E-06,-1.0197809856801458E-06
-3.843214968761335E-06,-1.8806587819275842E-06
-3.744502826188689E-06,8.218941198759424E-07
-4.37634479495461E-06,1.6002808902100348E-06
-2.5685168157530303E-06,8.276661827944619E-07
-2.7609841637942414E-06,8.232881425964891E-07
-1.806417478236995E-06,-2.9201487902881135E-07
5.2488279374597984E-08,1.5547403235483486E-06
1.7428944987869449E-06,5.7487490408606004E-06
2.1539631869911955E-07,1.0077374508379976E-05
-7.149668907668393E-06,1.0231314296206056E-05
-1.0597627886828782E-05,5.4890652517270795E-06
-9.693958075015368E-06,4.576039916763396E-06
-1.0419607330958499E-05,9.593217826623534E-07
-7.730850754570225E-06,-3.2703082707453297E-06
-8.020647329442327E-06,-2.0563591564166453E-06
1.4956971787156502E-05,-1.3125312829817527E-05
7.051317489744289E-06,2.6525300575837302E-05
-1.0913417127890555E-05,3.112499943007398E-05
-4.0604870354427865E-05,1.9215282087603803E-05
-4.442817824994296E-05,-1.9405381579969846E-05
-1.9358121128131444E-05,-3.698410529477455E-05
1.456707562197967E-06,-3.0204380986480354E-05
2.0482208488687795E-05,-1.8422652701889438E-05
1.7159106312601967E-05,-8.12461157506139E-06
1.4479456697914298E-05,1.2460591485757663E-06
6.981683932593454E-06,7.678111350364613E-06
3.7582217956635388E-06,9.602127106401268E-06
9.917796153377568E-06,4.643255616839342E-06
7.938211644742257E-06,1.3843272186868208E-05
-3.371245148841868E-05,1.1430194047069167E-06
1.9838030263451706E-05,-8.23568386176282E-06
4.21049399117747E-05,1.3943096430599686E-05
-1.7199444068882942E-05,4.6185926772765714E-05
-3.5360329482613475E-05,2.1357978763913917E-05
-2.1729036288287887E-05,4.932061966873175E-06
-1.834057912826814E-05,-3.7388866299414237E-06
-2.4014192656877364E-05,-1.3475618181997046E-05
-1.0128091407250454E-05,-1.4715576362302905E-05
1.6156098249192327E-06,-8.88072499835709E-06
3.850474809117954E-07,-5.824459204745738E-06
-1.179482154212202E-06,-7.731364533261334E-06
2.428070748309575E-06,-6.899531229502273E-06
5.428851546413208E-06,-6.473317759332212E-07
6.2617920953587665E-06,3.208938994089672E-06
4.025436806750061E-06,4.903061065346728E-06
-8.965668149967439E-07,7.566552308561993E-06
-6.229812439603947E-06,5.9403571901488184E-06
-5.318812305074561E-06,3.845658230981173E-06
-2.661631132900121E-06,1.4904589437047837E-06
-8.176499678164526E-06,1.9824020463842458E-06
-4.785265334819399E-06,-7.133828421662364E-06
3.7317523984522287E-06,-1.3872465397996535E-06
5.705305585676527E-06,1.0267980441256663E-07
3.837520758232223E-06,1.1971873841635727E-05
-8.195032673992139E-06,1.0645839569624342E-05
-7.224301443783183E-06,-1.5371800722899917E-06
-2.9687789938455707E-06,5.921319716114844E-07
3.93476518539614E-08,5.304249875377014E-06
-3.084720977994142E-06,6.073516048531978E-06
-6.28327741385631E-06,4.161935494477579E-06
-6.968640827368202E-06,2.907246748305607E-06
-8.879641388697523E-06,1.6158016396914103E-06
-3.385295156151155E-06,-3.141198796425612E-06
2.7092178938116022E-06,1.1962273710714474E-06
-2.834201138284553E-06,5.758360537671892E-06
-6.9673626348144046E-06,6.747388487298772E-06
-8.634714810690464E-06,3.5642478507475378E-06
-5.802452737400087E-06,1.1654600982188932E-06
-6.851990847721463E-06,-1.6382018224489416E-07
-7.42788832059313E-06,1.001158712985551E-06
-8.616479997585797E-06,-3.181517690777671E-07
-5.624114592349393E-06,-2.201315156649905E-06
-4.24996612481392E-06,-4.133431534193477E-06
-2.647795524295053E-06,-3.863246710253129E-06
-1.3374426266252062E-06,1.1477109609787248E-07
-3.614152327755335E-06,2.758593208815324E-06
-4.841011089929915E-06,-1.9560523601832915E-07
-6.516307765553701E-06,-2.4516636387788834E-06
-5.6487349201423145E-06,-6.313118406604549E-06
4.223766350236134E-07,-6.196039523060584E-06
4.403983588849719E-06,-3.056854788924789E-06
5.647382197810917E-06,1.1969204582744482E-06
1.042517810519337E-06,4.7392077136560344E-06
-2.5656104080619385E-06,4.0873445236582815E-06
-2.2293977205245285E-06,2.391131551432851E-06
-1.5678839863306554E-07,1.751434679740636E-06
-1.7974236401242578E-07,3.2940820107627664E-06
-2.4978784907925653E-06,3.1126636843982044E-06
-1.254800303416153E-06,4.357779406494936E-06
-1.839175495528378E-06,6.127328917180787E-06
-3.262433181506913E-06,6.833512322953054E-06
-7.430077717672251E-06,6.230111010048942E-06
-9.673100418932362E-06,3.467903470195498E-06
-9.426653272928053E-06,1.0998204118495703E-06
-6.4043184590183924E-06,-6.594219217010137E-07
-5.174516061918711E-06,-8.030799255353223E-07
-6.3861945073776755E-06,-1.026819356250863E-06
-5.64377991238865E-06,-2.0141645227972298E-07
-5.300128513375596E-06,-2.3991880414872315E-07
-4.629128431467135E-06,-1.1242578902844295E-06
-4.777241046554854E-06,-1.9162947599060397E-06
-4.937001869804767E-06,-1.2907494221775719E-06
-4.78596319805743E-06,-9.567971637166317E-07
-3.186677940969336E-06,-1.5765494338230915E-06
-2.3261095490349717E-06,-9.969417316201156E-07
-4.499665048607643E-06,1.0385284781794984E-06
-6.939840803655784E-06,6.975290321499541E-07
-8.200370928685363E-06,-2.2747479685817985E-06
-6.095761617757053E-06,-4.3599307792301206E-06
-4.609525886309857E-06,-6.924602168779614E-06
-2.1096102910448185E-06,-6.931330340820896E-06
-1.0570393934108386E-06,-4.693322883860329E-06
1.3889375219495517E-06,-4.224631405975463E-06
2.5069314269517855E-06,-1.4189346905889705E-06
-1.097925191891913E-06,-1.0221531170793486E-06
-1.928381468863968E-06,-1.6839655785614026E-06
2.420060225728479E-07,-2.1159383794174165E-06
1.6105266816583345E-06,6.064921640385474E-07
-1.8383666102224127E-06,5.18608564112002E-07
-2.9803787245124572E-06,-1.3964101572743514E-06
-2.51705785097638E-06,-1.4509710566882784E-06
-1.4120922686599978E-06,-2.0403473889458E-06
-2.507287495887078E-07,-3.074603888081784E-06
4.746946795083612E-07,-3.071836118147502E-06
6.732298582082906E-07,-1.951798327932791E-06
1.0452278340495118E-06,-8.270326885869013E-07
2.0808751832363876E-06,-3.552166876587162E-07
2.26674522878745E-06,-3.067499596259665E-07
1.2669571268443178E-06,7.797023221335196E-07
8.793296838673977E-08,2.1164440963642077E-06
2.3279164996684352E-07,2.378337953821226E-06
-1.6973234014756237E-07,1.072638975268686E-06
-3.9114147297596395E-07,9.691832975346587E-07
-9.297910954692383E-07,1.5037941925317355E-06
-1.4193609625761486E-06,1.8023813270345795E-06
-1.0075107622033105E-06,1.343784810894481E-06
-7.464371852325235E-07,4.021290339035795E-07
-5.812211345549072E-07,1.5013081233969331E-07
-7.662269464496506E-07,1.5842746302992753E-06
-8.11232559794442E-07,2.8369441946997423E-06
-1.822747852504101E-06,2.311757417219873E-06
-2.7666380214237508E-06,3.1134959350454703E-07
-2.709038583731205E-06,-4.125352450155938E-07
-1.643998359353659E-06,2.3788229199166418E-07
-8.966776674429985E-07,4.837447061258168E-07
-6.769463176081799E-07,-4.227645302483776E-07
-5.769823003706486E-07,-4.81680994634129E-07
-6.19620153576428E-07,7.832199636724516E-07
-4.950762196713678E-07,1.7347844710756826E-06
-2.8651298115914114E-07,1.1324445890279318E-06
-7.189060165009262E-07,1.0419409007576166E-06
-1.841714621687721E-06,1.3405077874429407E-06
-1.8504664442672846E-06,1.0038856920162383E-06
-7.494811486703581E-07,1.2813847207122081E-06
-9.554823130123742E-07,1.1950281431663241E-06
-1.7865777219055453E-06,6.136154298456538E-07
-2.1307695308402904E-06,7.096842254145604E-07
-1.2641801130557181E-06,8.938912902729103E-07
-1.1094786825651176E-06,1.1832948145259452E-06
-1.5153518004141053E-06,3.093064257577046E-08
-1.2361891455713367E-06,-2.662588007714637E-07
-7.069501415904085E-07,7.240228856381889E-07
-3.928822384722074E-07,1.746255522934311E-06
-7.721086520951143E-07,1.6275957913203463E-06
-1.502664834682662E-06,5.817243814701019E-07
-1.6593117500496632E-06,9.086472996303456E-07
-1.1594695225369217E-06,1.8448667792385651E-06
-1.2353911766054503E-06,1.5843209065187239E-06
-1.4183439022878373E-06,1.2814596413780968E-06
-2.4448039075419297E-06,1.244510766245735E-06
-2.8844965395316948E-06,9.142164109832853E-07
-2.4562904402744757E-06,5.843894117588148E-07
-1.496074155037241E-06,-1.1640560068228215E-07
-1.2374887343651697E-06,-2.8054855768642514E-07
-1.7922794966053797E-06,-1.778592330765292E-07
-1.3852000050501884E-06,6.008471759866725E-07
-8.072242641308053E-07,7.349023981435099E-07
-8.683494797642691E-07,2.0200749519678776E-07
-1.3433089323537958E-06,9.829326531313572E-08
-1.6827994195194158E-06,3.1326359409497807E-07
-5.455647161242287E-07,6.69425719965701E-07
-3.4552955429866574E-07,1.0525650114493731E-06
-1.0122434375341281E-06,6.13297181905243E-07
-1.5418360002276964E-06,7.323009072436438E-07
-1.7156487830917665E-06,1.065114419165254E-06
-1.125800572777822E-06,8.245853345239652E-07
-7.262659601656844E-07,4.470845000877491E-07
-1.216974215708261E-06,3.1513685556709854E-07
-1.471482541668991E-06,8.47179937226691E-07
-1.3560048090037348E-06,1.307609994887096E-06
-1.2040763551600205E-06,7.584390423011819E-07
-1.2264468962913227E-06,1.351030047684605E-07
-1.30378745883051E-06,6.971365418965158E-08
-1.08111710944483E-06,5.519195848791162E-07
-3.3543743102408315E-07,1.5345005950555173E-06
-9.699833539829456E-07,1.444198630022698E-06
-1.7841038670131239E-06,8.123070280125384E-07
-2.553747893461375E-06,7.845448618097519E-07
-1.8940097131160301E-06,2.6174305062874426E-07
-1.2258583020637294E-06,5.106405959855991E-07
-1.4867484103324163E-06,-4.051185174075976E-07
-8.417932792876659E-07,-8.513477222668702E-07
-9.073041483495737E-07,3.802596526329413E-07
-4.5538007483372844E-07,5.846567173406724E-07
5.535150524437562E-07,9.442436019685097E-07
-1.0677516493091257E-06,1.1643997815942772E-06
-1.8217962642139043E-06,9.631439234232189E-07
-1.7759258657527956E-06,8.196372457074499E-07
-1.0008383677065834E-06,7.785647868343185E-07
-8.60660549092326E-07,-1.7102912876398283E-07
-1.0253453254527702E-06,-1.497971132282639E-07
-8.522478611282982E-07,8.966961196156835E-07
-8.718358574109148E-07,1.5487498242473323E-06
-1.326885448580113E-06,6.327573878988813E-07
-1.5554692745707985E-06,-2.154418378221084E-08
-1.686709687819069E-06,-8.078671883218519E-07
-1.7001149701297843E-07,-1.0472418178745845E-07
5.743458405446648E-07,7.152049548952669E-07
2.581161703756709E-07,6.938666742780032E-07
-7.996695500378723E-07,1.2933278985867185E-06
-1.0567591565354498E-06,1.4410238994469463E-06
-1.268579624904428E-06,1.23806516907218E-06
-1.011874643396911E-06,5.748797374493703E-07
-9.501434893709373E-07,8.720487845537885E-08
-1.0082429133319258E-06,1.2326209050683386E-06
-1.7723224563997323E-06,-1.651187198527015E-06
2.6084370962798146E-06,1.327532695430876E-06
-4.643529817847062E-07,2.386078818356583E-06
-6.810227674908286E-07,2.30574613078204E-06
-3.4102540200454826E-06,1.9866561466324832E-06
-3.39182854683633E-06,-1.005207472137738E-06
9.179650922574172E-07,-1.9481367128595E-06
